id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BN-TU-MK34-KP335,Bukit Bendera,Bukit Bendera,bukit-bendera-335,BN-TU-MK34-KP335,TA1341,4.814,114.662
BN-TU-MK34-KP330,Kg. Kandang,Kg. Kandang,kg-kandang-330,BN-TU-MK34-KP330,TA3741,4.796,114.643
BN-TU-MK34-KP967,Kg. Kuala Tutong,Kg. Kuala Tutong,kg-kuala-tutong-967,BN-TU-MK34-KP967,TA3341,4.782,114.609
BN-TU-MK34-KP333,Kg. Panchor Dulit,Kg. Panchor Dulit,kg-panchor-dulit-333,BN-TU-MK34-KP333,TA2141,4.805,114.666
BN-TU-MK34-KP336,Kg. Panchor Papan,Kg. Panchor Papan,kg-panchor-papan-336,BN-TU-MK34-KP336,TA1941,4.813,114.674
BN-TU-MK34-KP966,Kg. Penabai,Kg. Penabai,kg-penabai-966,BN-TU-MK34-KP966,TA3541,4.796,114.626
BN-TU-MK34-KP963,Kg. Penanjong,Kg. Penanjong,kg-penanjong-963,BN-TU-MK34-KP963,TA2741,4.839,114.681
BN-TU-MK34-KP332,Kg. Petani,Kg. Petani,kg-petani-332,BN-TU-MK34-KP332,TA1741,4.806,114.654
BN-TU-MK34-KP334,Kg. Sengkarai,Kg. Sengkarai,kg-sengkarai-334,BN-TU-MK34-KP334,TA2341,4.805,114.646
BN-TU-MK34-KP331,Kg. Serambangun,Kg. Serambangun,kg-serambangun-331,BN-TU-MK34-KP331,TA2541,4.791,114.648
BN-TU-MK34-KP338,Kg. Tanah Burok,Kg. Tanah Burok,kg-tanah-burok-338,BN-TU-MK34-KP338,TA2941,4.827,114.677
BN-TU-MK34-KP340,Paya Pekan Tutong,Paya Pekan Tutong,paya-pekan-tutong-340,BN-TU-MK34-KP340,TA3941,4.787,114.689
BN-TU-MK34-KP964,Tutong Kem,Tutong Kem,tutong-kem-964,BN-TU-MK34-KP964,TA3141,4.83,114.669
