id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BN-BM-MK12-KP043,Kg. Bengkurong,Kg. Bengkurong,kg-bengkurong-43,BN-BM-MK12-KP043,BF1920,4.847,114.871
BN-BM-MK12-KP051,Kg. Bunut,Kg. Bunut,kg-bunut-51,BN-BM-MK12-KP051,BF1320,4.856,114.889
BN-BM-MK12-KP052,Kg. Bunut Perpindahan,Kg. Bunut Perpindahan,kg-bunut-perpindahan-52,BN-BM-MK12-KP052,4.851,114.888
BN-BM-MK12-KP053,Kg. Burong Lepas,Kg. Burong Lepas,kg-burong-lepas-53,BN-BM-MK12-KP053,BF1720,4.827,114.864
BN-BM-MK12-KP059,Kg. Jangsak,Kg. Jangsak,kg-jangsak-59,BN-BM-MK12-KP059,BF2720,4.88,114.876
BN-BM-MK12-KP067,Kg. Kilanas,Kg. Kilanas,kg-kilanas-67,BN-BM-MK12-KP067,BF2520,4.869,114.863
BN-BM-MK12-KP084,Kg. Madewa,Kg. Madewa,kg-madewa-84,BN-BM-MK12-KP084,4.858,114.897
BN-BM-MK12-KP138,Kg. Sinarubai,Kg. Sinarubai,kg-sinarubai-138,BN-BM-MK12-KP138,BF2120,4.838,114.871
BN-BM-MK12-KP158,Kg. Tanjong Bunut,Kg. Tanjong Bunut,kg-tanjong-bunut-158,BN-BM-MK12-KP158,BF2920,4.892,114.855
BN-BM-MK12-KP163,Kg. Tasek Meradun,Kg. Tasek Meradun,kg-tasek-meradun-163,BN-BM-MK12-KP163,BF1520,4.854,114.874
BN-BM-MK12-KP164,Kg. Telanai,Kg. Telanai,kg-telanai-164,BN-BM-MK12-KP164,4.871,114.901
