id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BN-TE-MK02-KP213,Kg. Batu Apoi,Kg. Batu Apoi,kg-batu-apoi-213,BN-TE-MK02-KP213,PC1151,4.715,115.111
BN-TE-MK02-KP219,Kg. Gadong Baru,Kg. Gadong Baru,kg-gadong-baru-219,BN-TE-MK02-KP219,PC1951,4.706,115.104
BN-TE-MK02-KP210,Kg. Lakiun,Kg. Lakiun,kg-lakiun-210,BN-TE-MK02-KP210,PC2751,4.658,115.178
BN-TE-MK02-KP217,Kg. Lamaling,Kg. Lamaling,kg-lamaling-217,BN-TE-MK02-KP217,PC3151,4.658,115.178
BN-TE-MK02-KP208,Kg. Luagan,Kg. Luagan,kg-luagan-208,BN-TE-MK02-KP208,PC2151,4.817,114.73
BN-TE-MK02-KP211,Kg. Negalang Ering,Kg. Negalang Ering,kg-negalang-ering-211,BN-TE-MK02-KP211,PC2351,4.727,115.125
BN-TE-MK02-KP209,Kg. Negalang Unat,Kg. Negalang Unat,kg-negalang-unat-209,BN-TE-MK02-KP209,PC2551,4.658,115.178
BN-TE-MK02-KP214,Kg. Peliunan Batu Apoi,Kg. Peliunan Batu Apoi,kg-peliunan-batu-apoi-214,BN-TE-MK02-KP214,4.658,115.178
BN-TE-MK02-KP216,Kg. Rebada,Kg. Rebada,kg-rebada-216,BN-TE-MK02-KP216,4.658,115.178
BN-TE-MK02-KP221,Kg. Sekurop,Kg. Sekurop,kg-sekurop-221,BN-TE-MK02-KP221,PC3551,4.658,115.178
BN-TE-MK02-KP008,Kg. Selapon,Kg. Selapon,kg-selapon-8,BN-TE-MK02-KP008,PC3351,4.708,115.168
BN-TE-MK02-KP212,Kg. Selilit,Kg. Selilit,kg-selilit-212,BN-TE-MK02-KP212,4.658,115.178
BN-TE-MK02-KP220,Kg. Simbatang Batu Apoi,Kg. Simbatang Batu Apoi,kg-simbatang-batu-apoi-220,BN-TE-MK02-KP220,4.658,115.178
BN-TE-MK02-KP218,Kg. Sungai Radang,Kg. Sungai Radang,kg-sungai-radang-218,BN-TE-MK02-KP218,PC1351,4.658,115.178
BN-TE-MK02-KP215,Kg. Tanjong Bungar,Kg. Tanjong Bungar,kg-tanjong-bungar-215,BN-TE-MK02-KP215,PC2951,4.658,115.178
