id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BN-BM-MK16-KP262,Kg. Baong,Kg. Baong,kg-baong-262,BN-BM-MK16-KP262,BJ1424,4.83,114.964
BN-BM-MK16-KP048,Kg. Buang Sakar,Kg. Buang Sakar,kg-buang-sakar-48,BN-BM-MK16-KP048,BJ1924,4.858,114.946
BN-BM-MK16-KP050,Kg. Buang Tekurok,Kg. Buang Tekurok,kg-buang-tekurok-50,BN-BM-MK16-KP050,BJ2924,4.867,114.932
BN-BM-MK16-KP261,Kg. Kasat,Kg. Kasat,kg-kasat-261,BN-BM-MK16-KP261,BJ1724,4.823,114.947
BN-BM-MK16-KP259,Kg. Kilugus,Kg. Kilugus,kg-kilugus-259,BN-BM-MK16-KP259,4.836,114.917
BN-BM-MK16-KP079,Kg. Lumapas,Kg. Lumapas,kg-lumapas-79,BN-BM-MK16-KP079,4.827,114.916
BN-BM-MK16-KP080,Kg. Lupak Luas,Kg. Lupak Luas,kg-lupak-luas-80,BN-BM-MK16-KP080,BJ2524,4.87,114.941
BN-BM-MK16-KP257,Kg. Panchor Lumapas,Kg. Panchor Lumapas,kg-panchor-lumapas-257,BN-BM-MK16-KP257,4.864,114.923
BN-BM-MK16-KP117,Kg. Putat,Kg. Putat,kg-putat-117,BN-BM-MK16-KP117,BJ1324,4.834,114.976
BN-BM-MK16-KP141,Kg. Sungai Asam,Kg. Sungai Asam,kg-sungai-asam-141,BN-BM-MK16-KP141,BJ2724,4.841,114.918
BN-BM-MK16-KP161,Kg. Tarap Bau,Kg. Tarap Bau,kg-tarap-bau-161,BN-BM-MK16-KP161,BJ2124,4.869,114.945
BN-BM-MK16-KP258,STKRJ Lumapas Kawasan 1,STKRJ Lumapas Kawasan 1,stkrj-lumapas-kawasan-1-258,BN-BM-MK16-KP258,4.843,114.916
