id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BN-BE-MK29-KP276,Kg. Bukit Puan,Kg. Bukit Puan,kg-bukit-puan-276,BN-BE-MK29-KP276,KE1137,4.538,114.468
BN-BE-MK29-KP300,Kg. Gatas,Kg. Gatas,kg-gatas-300,BN-BE-MK29-KP300,KE2537,4.444,114.432
BN-BE-MK29-KP301,Kg. Kenapol,Kg. Kenapol,kg-kenapol-301,BN-BE-MK29-KP301,KE2737,4.403,114.463
BN-BE-MK29-KP302,Kg. Labi,Kg. Labi,kg-labi-302,BN-BE-MK29-KP302,4.648,114.509
BN-BE-MK29-KP303,Kg. Labi Lama,Kg. Labi Lama,kg-labi-lama-303,BN-BE-MK29-KP303,KE3737,4.4,114.46
BN-BE-MK29-KP421,Kg. Mendaram Kecil,Kg. Mendaram Kecil,kg-mendaram-kecil-421,BN-BE-MK29-KP421,4.444,114.432
BN-BE-MK29-KP304,Kg. Rampayoh,Kg. Rampayoh,kg-rampayoh-304,BN-BE-MK29-KP304,KE4537,4.374,114.454
BN-BE-MK29-KP305,Kg. Ratan,Kg. Ratan,kg-ratan-305,BN-BE-MK29-KP305,KE2137,4.435,114.463
BN-BE-MK29-KP306,Kg. Simpang Tiga,Kg. Simpang Tiga,kg-simpang-tiga-306,BN-BE-MK29-KP306,KE4337,4.599,114.321
BN-BE-MK29-KP307,Kg. Sungai Petai,Kg. Sungai Petai,kg-sungai-petai-307,BN-BE-MK29-KP307,KE1337,4.444,114.432
BN-BE-MK29-KP308,Kg. Tanajor,Kg. Tanajor,kg-tanajor-308,BN-BE-MK29-KP308,KE1937,4.444,114.432
BN-BE-MK29-KP309,Kg. Tapang Lupak,Kg. Tapang Lupak,kg-tapang-lupak-309,BN-BE-MK29-KP309,KE1737,4.444,114.432
BN-BE-MK29-KP422,Kg. Teraja,Kg. Teraja,kg-teraja-422,BN-BE-MK29-KP422,KE3937,4.896,114.943
BN-BE-MK29-KP310,Kg. Terawan,Kg. Terawan,kg-terawan-310,BN-BE-MK29-KP310,KE3137,4.444,114.432
BN-BE-MK29-KP311,Kg. Terunan,Kg. Terunan,kg-terunan-311,BN-BE-MK29-KP311,KE2337,4.444,114.432
