id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BN-BM-MK11-KP042,Kg. Belimbing,Kg. Belimbing,kg-belimbing-42,BN-BM-MK11-KP042,BD2917,4.938,114.982
BN-BM-MK11-KP049,Kg. Buang Tawar,Kg. Buang Tawar,kg-buang-tawar-49,BN-BM-MK11-KP049,4.878,114.979
BN-BM-MK11-KP056,Kg. Dato Gandi,Kg. Dato Gandi,kg-dato-gandi-56,BN-BM-MK11-KP056,BD1717,4.942,115.019
BN-BM-MK11-KP057,Kg. Gadong Batu,Kg. Gadong Batu,kg-gadong-batu-57,BN-BM-MK11-KP057,4.87,114.97
BN-BM-MK11-KP069,Kg. Kota Batu,Kg. Kota Batu,kg-kota-batu-69,BN-BM-MK11-KP069,BD1517,4.938,114.982
BN-BM-MK11-KP091,Kg. Menunggul,Kg. Menunggul,kg-menunggul-91,BN-BM-MK11-KP091,4.864,114.978
BN-BM-MK11-KP104,Kg. Pelambaian,Kg. Pelambaian,kg-pelambaian-104,BN-BM-MK11-KP104,4.886,114.973
BN-BM-MK11-KP113,Kg. Pintu Malim,Kg. Pintu Malim,kg-pintu-malim-113,BN-BM-MK11-KP113,BD1317,4.874,114.956
BN-BM-MK11-KP114,Kg. Pudak,Kg. Pudak,kg-pudak-114,BN-BM-MK11-KP114,BD3517,4.898,115.002
BN-BM-MK11-KP119,Kg. Riong,Kg. Riong,kg-riong-119,BN-BM-MK11-KP119,BD4117,4.85,114.979
BN-BM-MK11-KP132,Kg. Serdang,Kg. Serdang,kg-serdang-132,BN-BM-MK11-KP132,BD2117,4.942,115.019
BN-BM-MK11-KP139,Kg. Subok Kota Batu,Kg. Subok Kota Batu,kg-subok-kota-batu-139,BN-BM-MK11-KP139,4.905,114.98
BN-BM-MK11-KP142,Kg. Sungai Belukut,Kg. Sungai Belukut,kg-sungai-belukut-142,BN-BM-MK11-KP142,BD2217,4.942,115.019
BN-BM-MK11-KP143,Kg. Sungai Besar,Kg. Sungai Besar,kg-sungai-besar-143,BN-BM-MK11-KP143,BD2517,4.942,115.019
BN-BM-MK11-KP137,Kg. Sungai Lampai,Kg. Sungai Lampai,kg-sungai-lampai-137,BN-BM-MK11-KP137,BD1117,4.875,114.954
BN-BM-MK11-KP148,Kg. Sungai Matan,Kg. Sungai Matan,kg-sungai-matan-148,BN-BM-MK11-KP148,BD1917,4.942,115.019
BN-BM-MK11-KP159,Kg. Tanjong Kindana,Kg. Tanjong Kindana,kg-tanjong-kindana-159,BN-BM-MK11-KP159,4.907,115.019
BN-BM-MK11-KP173,Mengkubau,Mengkubau,mengkubau-173,BN-BM-MK11-KP173,BD4717,4.945,115.001
